timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
48.25067710876465,Strategy9,16.52,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.851394520097241,5.851394520097241,0.15,0.033749999999999995,0.0,17.5,-0.9800000000000004,0.9800000000000004,22.37139452009724,-5.851394520097241,5.851394520097241
48.47774910926819,Strategy9,15.09,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.2813945200972405,7.2813945200972405,0.15,0.033749999999999995,0.0,17.5,-2.41,2.41,22.37139452009724,-7.2813945200972405,7.2813945200972405
48.70608925819397,Strategy9,14.95,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.421394520097241,7.421394520097241,0.15,0.033749999999999995,0.0,17.5,-2.5500000000000007,2.5500000000000007,22.37139452009724,-7.421394520097241,7.421394520097241
48.93363499641418,Strategy9,16.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.271394520097239,6.271394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3999999999999986,1.3999999999999986,22.37139452009724,-6.271394520097239,6.271394520097239
49.16144871711731,Strategy9,16.98,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.39139452009724,5.39139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5199999999999996,0.5199999999999996,22.37139452009724,-5.39139452009724,5.39139452009724
49.38765501976013,Strategy9,14.57,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.80139452009724,7.80139452009724,0.15,0.033749999999999995,0.0,17.5,-2.9299999999999997,2.9299999999999997,22.37139452009724,-7.80139452009724,7.80139452009724
49.61462950706482,Strategy9,15.57,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.80139452009724,6.80139452009724,0.15,0.033749999999999995,0.0,17.5,-1.9299999999999997,1.9299999999999997,22.37139452009724,-6.80139452009724,6.80139452009724
49.840543508529656,Strategy9,16.43,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.941394520097241,5.941394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0700000000000003,1.0700000000000003,22.37139452009724,-5.941394520097241,5.941394520097241
50.066893815994256,Strategy9,17.53,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.841394520097239,4.841394520097239,0.15,0.033749999999999995,0.0,17.5,0.030000000000001137,0.030000000000001137,22.37139452009724,-4.841394520097239,4.841394520097239
50.29361820220947,Strategy9,14.78,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.591394520097241,7.591394520097241,0.15,0.033749999999999995,0.0,17.5,-2.7200000000000006,2.7200000000000006,22.37139452009724,-7.591394520097241,7.591394520097241
50.51827359199524,Strategy9,15.32,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.05139452009724,7.05139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1799999999999997,2.1799999999999997,22.37139452009724,-7.05139452009724,7.05139452009724
50.74547982215881,Strategy9,16.29,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.081394520097241,6.081394520097241,0.15,0.033749999999999995,0.0,17.5,-1.2100000000000009,1.2100000000000009,22.37139452009724,-6.081394520097241,6.081394520097241
50.9725022315979,Strategy9,16.87,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.501394520097239,5.501394520097239,0.15,0.033749999999999995,0.0,17.5,-0.629999999999999,0.629999999999999,22.37139452009724,-5.501394520097239,5.501394520097239
51.20044684410095,Strategy9,15.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
51.4268217086792,Strategy9,15.5,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.87139452009724,6.87139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0,2.0,22.37139452009724,-6.87139452009724,6.87139452009724
51.65643858909607,Strategy9,16.35,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.021394520097239,6.021394520097239,0.15,0.033749999999999995,0.0,17.5,-1.1499999999999986,1.1499999999999986,22.37139452009724,-6.021394520097239,6.021394520097239
51.8845956325531,Strategy9,14.75,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.62139452009724,7.62139452009724,0.15,0.033749999999999995,0.0,17.5,-2.75,2.75,22.37139452009724,-7.62139452009724,7.62139452009724
52.11062812805176,Strategy9,15.01,0.0,300.0,7000.0,42.0,P0,22.37139452009724,-7.361394520097241,7.361394520097241,0.15,0.033749999999999995,0.0,17.5,-2.49,2.49,22.37139452009724,-7.361394520097241,7.361394520097241
52.43501305580139,Strategy9,51.0,0.0,1470.0,6801.0,43.0,P2,22.37139452009724,28.62860547990276,28.62860547990276,0.735,3.97065375,0.0,46.75,4.25,4.25,46.75,4.25,4.25
52.62904119491577,Strategy9,83.65,5.0,1950.0,6801.0,46.0,P2,31.0002993703265,52.649700629673504,52.649700629673504,0.975,9.268593749999999,9750.0,61.25,22.400000000000006,22.400000000000006,61.25,22.400000000000006,22.400000000000006
52.820422410964966,Strategy9,123.52,5.0,1950.0,6801.0,47.0,P2,31.0002993703265,92.5197006296735,92.5197006296735,0.975,9.268593749999999,9750.0,61.25,62.269999999999996,62.269999999999996,61.25,62.269999999999996,62.269999999999996
53.01069760322571,Strategy9,86.96,5.0,1950.0,7000.0,45.0,P0,31.0002993703265,55.95970062967349,55.95970062967349,0.975,9.268593749999999,9750.0,61.25,25.709999999999994,25.709999999999994,61.25,25.709999999999994,25.709999999999994
53.19902658462525,Strategy9,64.15,5.0,1950.0,7000.0,45.0,P0,31.0002993703265,33.149700629673504,33.149700629673504,0.975,9.268593749999999,9750.0,61.25,2.9000000000000057,2.9000000000000057,61.25,2.9000000000000057,2.9000000000000057
53.38512134552002,Strategy9,65.39,5.0,1950.0,7000.0,45.0,P0,31.0002993703265,34.3897006296735,34.3897006296735,0.975,9.268593749999999,9750.0,61.25,4.140000000000001,4.140000000000001,61.25,4.140000000000001,4.140000000000001
53.57287335395813,Strategy9,65.02,45.0,1950.0,7000.0,45.0,P0,100.03153817216057,-35.01153817216057,35.01153817216057,0.975,9.268593749999999,87750.0,81.25,-16.230000000000004,16.230000000000004,81.25,-16.230000000000004,16.230000000000004
53.76013231277466,Strategy9,64.67,45.0,1950.0,7000.0,45.0,P0,100.03153817216057,-35.361538172160564,35.361538172160564,0.975,9.268593749999999,87750.0,81.25,-16.58,16.58,81.25,-16.58,16.58
53.94782853126526,Strategy9,64.5,45.0,1950.0,7000.0,45.0,P0,100.03153817216057,-35.531538172160566,35.531538172160566,0.975,9.268593749999999,87750.0,81.25,-16.75,16.75,81.25,-16.75,16.75
54.13881707191467,Strategy9,64.7,45.0,1950.0,7000.0,45.0,P0,100.03153817216057,-35.33153817216056,35.33153817216056,0.975,9.268593749999999,87750.0,81.25,-16.549999999999997,16.549999999999997,81.25,-16.549999999999997,16.549999999999997
54.33592176437378,Strategy9,64.6,45.0,1950.0,7000.0,45.0,P0,100.03153817216057,-35.43153817216057,35.43153817216057,0.975,9.268593749999999,87750.0,81.25,-16.650000000000006,16.650000000000006,81.25,-16.650000000000006,16.650000000000006
54.5253586769104,Strategy9,64.18,0.0,1950.0,7000.0,45.0,P0,22.37139452009724,41.808605479902766,41.808605479902766,0.975,9.268593749999999,0.0,58.75,5.430000000000007,5.430000000000007,58.75,5.430000000000007,5.430000000000007
54.71290707588196,Strategy9,64.19,0.0,1950.0,7000.0,45.0,P3,22.37139452009724,41.81860547990276,41.81860547990276,0.975,9.268593749999999,0.0,58.75,5.439999999999998,5.439999999999998,58.75,5.439999999999998,5.439999999999998
54.90445113182068,Strategy9,37.88,0.0,720.0,5000.0,43.0,P3,22.37139452009724,15.508605479902762,15.508605479902762,0.36,0.46656,0.0,28.0,9.880000000000003,9.880000000000003,22.37139452009724,15.508605479902762,15.508605479902762
55.10566353797913,Strategy9,37.51,0.0,660.0,5000.0,43.0,P3,22.37139452009724,15.138605479902758,15.138605479902758,0.33,0.35937,0.0,26.5,11.009999999999998,11.009999999999998,22.37139452009724,15.138605479902758,15.138605479902758
55.308186531066895,Strategy9,37.52,0.0,600.0,5000.0,43.0,P3,22.37139452009724,15.148605479902763,15.148605479902763,0.3,0.26999999999999996,0.0,25.0,12.520000000000003,12.520000000000003,22.37139452009724,15.148605479902763,15.148605479902763
55.51088261604309,Strategy9,37.33,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.958605479902758,14.958605479902758,0.195,0.07414875,0.0,19.75,17.58,17.58,22.37139452009724,14.958605479902758,14.958605479902758
55.71500730514526,Strategy9,37.38,0.0,390.0,5000.0,43.0,P3,22.37139452009724,15.008605479902762,15.008605479902762,0.195,0.07414875,0.0,19.75,17.630000000000003,17.630000000000003,22.37139452009724,15.008605479902762,15.008605479902762
55.91937804222107,Strategy9,37.33,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.958605479902758,14.958605479902758,0.195,0.07414875,0.0,19.75,17.58,17.58,22.37139452009724,14.958605479902758,14.958605479902758
56.12411427497864,Strategy9,37.35,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.978605479902761,14.978605479902761,0.195,0.07414875,0.0,19.75,17.6,17.6,22.37139452009724,14.978605479902761,14.978605479902761
56.329195737838745,Strategy9,37.13,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.758605479902762,14.758605479902762,0.195,0.07414875,0.0,19.75,17.380000000000003,17.380000000000003,22.37139452009724,14.758605479902762,14.758605479902762
56.53387212753296,Strategy9,37.3,0.0,390.0,5000.0,42.0,P3,22.37139452009724,14.928605479902757,14.928605479902757,0.195,0.07414875,0.0,19.75,17.549999999999997,17.549999999999997,22.37139452009724,14.928605479902757,14.928605479902757
56.73979043960571,Strategy9,37.36,0.0,300.0,810.0,42.0,P5,22.37139452009724,14.988605479902759,14.988605479902759,0.15,0.033749999999999995,0.0,17.5,19.86,19.86,22.37139452009724,14.988605479902759,14.988605479902759
56.9595410823822,Strategy9,21.33,0.0,300.0,810.0,42.0,P5,22.37139452009724,-1.041394520097242,1.041394520097242,0.15,0.033749999999999995,0.0,17.5,3.8299999999999983,3.8299999999999983,22.37139452009724,-1.041394520097242,1.041394520097242
57.18404722213745,Strategy9,19.61,0.0,300.0,810.0,42.0,P5,22.37139452009724,-2.761394520097241,2.761394520097241,0.15,0.033749999999999995,0.0,17.5,2.1099999999999994,2.1099999999999994,22.37139452009724,-2.761394520097241,2.761394520097241
57.40066885948181,Strategy9,19.84,0.0,300.0,810.0,41.0,P5,22.37139452009724,-2.5313945200972405,2.5313945200972405,0.15,0.033749999999999995,0.0,17.5,2.34,2.34,22.37139452009724,-2.5313945200972405,2.5313945200972405
57.617600679397576,Strategy9,18.38,0.0,300.0,810.0,41.0,P5,22.37139452009724,-3.9913945200972414,3.9913945200972414,0.15,0.033749999999999995,0.0,17.5,0.879999999999999,0.879999999999999,22.37139452009724,-3.9913945200972414,3.9913945200972414
57.83391451835632,Strategy9,18.33,0.0,300.0,810.0,41.0,P5,22.37139452009724,-4.041394520097242,4.041394520097242,0.15,0.033749999999999995,0.0,17.5,0.8299999999999983,0.8299999999999983,22.37139452009724,-4.041394520097242,4.041394520097242
