timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate
80.81083297729492,All,70.4,61.0,1920.0,6801.0,53.0,P2
80.99983406066895,All,66.26,61.0,1920.0,6801.0,53.0,P2
81.18776869773865,All,66.12,61.0,1920.0,6801.0,53.0,P2
81.37573003768921,All,65.57,61.0,1920.0,6801.0,53.0,P2
81.56709408760071,All,66.23,1.0,1920.0,6801.0,53.0,P2
81.75662922859192,All,67.16,1.0,1920.0,6801.0,53.0,P2
81.94542407989502,All,66.64,1.0,1920.0,6801.0,53.0,P2
82.13381600379944,All,58.21,1.0,1470.0,6801.0,52.0,P2
82.32686376571655,All,51.43,1.0,1470.0,6801.0,51.0,P2
82.51784110069275,All,50.74,1.0,1470.0,6801.0,51.0,P2
82.7098000049591,All,50.68,1.0,1470.0,6801.0,51.0,P2
82.8998031616211,All,50.59,1.0,1470.0,6801.0,51.0,P2
83.1005289554596,All,50.64,1.0,1470.0,6801.0,51.0,P2
83.29188013076782,All,51.12,1.0,1470.0,6801.0,51.0,P2
83.4837155342102,All,50.45,1.0,1470.0,6801.0,51.0,P2
83.67348051071167,All,50.62,1.0,1470.0,6801.0,51.0,P2
83.86388039588928,All,51.41,1.0,1470.0,6801.0,51.0,P2
84.05487155914307,All,50.8,1.0,1470.0,6801.0,51.0,P2
84.2467873096466,All,50.86,1.0,1470.0,6801.0,51.0,P2
84.43676400184631,All,50.74,1.0,1470.0,6801.0,51.0,P2
84.62691164016724,All,50.71,0.0,1470.0,6801.0,51.0,P2
84.81920742988586,All,51.21,0.0,1470.0,6801.0,51.0,P2
85.01012659072876,All,50.93,0.0,1470.0,6801.0,51.0,P2
85.2098138332367,All,50.84,0.0,1470.0,6801.0,51.0,P2
85.4075539112091,All,80.76,0.0,1860.0,6801.0,53.0,P2
85.60887098312378,All,118.25,37.0,1920.0,6801.0,55.0,P2
85.80970501899719,All,120.46,37.0,1920.0,6801.0,56.0,P2
86.00893521308899,All,119.71,37.0,1920.0,6801.0,56.0,P2
86.20688319206238,All,119.81,37.0,1920.0,6801.0,56.0,P2
86.40611386299133,All,119.78,37.0,1920.0,6801.0,56.0,P2
86.65399527549744,All,119.23,100.0,1920.0,6801.0,56.0,P2
86.85431861877441,All,119.92,100.0,1920.0,6801.0,56.0,P2
87.05269718170166,All,119.75,100.0,1920.0,6801.0,56.0,P2
87.25192213058472,All,119.88,100.0,1920.0,6801.0,56.0,P2
87.45070385932922,All,120.29,100.0,1920.0,6801.0,57.0,P2
87.64988613128662,All,120.18,100.0,1920.0,6801.0,57.0,P2
87.84797406196594,All,120.3,100.0,1920.0,6801.0,57.0,P2
88.04930901527405,All,121.37,100.0,1920.0,6801.0,57.0,P2
88.24845576286316,All,121.28,100.0,1920.0,6801.0,57.0,P2
88.44687008857727,All,120.03,100.0,1920.0,6801.0,57.0,P2
88.64508581161499,All,120.32,100.0,1920.0,6801.0,57.0,P2
88.84350299835205,All,120.47,100.0,1920.0,6801.0,57.0,P2
89.04251956939697,All,120.18,100.0,1920.0,6801.0,57.0,P2
89.24137091636658,All,120.47,100.0,1920.0,6801.0,57.0,P2
89.43972396850586,All,121.07,100.0,1920.0,6801.0,57.0,P2
89.63871693611145,All,121.57,100.0,1920.0,6801.0,57.0,P2
89.85183668136597,All,120.17,100.0,1920.0,6801.0,57.0,P2
90.04982542991638,All,120.29,100.0,1920.0,6801.0,57.0,P2
90.2477638721466,All,120.87,100.0,1920.0,6801.0,57.0,P2
90.44618892669678,All,120.42,100.0,1920.0,6801.0,57.0,P2
90.64496397972107,All,120.58,100.0,1920.0,6801.0,57.0,P2
90.85540103912354,All,120.45,100.0,1920.0,6801.0,57.0,P2
91.05469107627869,All,120.72,100.0,1920.0,6801.0,57.0,P2
91.2541151046753,All,120.67,100.0,1920.0,6801.0,57.0,P2
91.45117712020874,All,121.14,100.0,1920.0,6801.0,58.0,P2
91.64926481246948,All,120.93,100.0,1920.0,6801.0,57.0,P2
91.84786248207092,All,120.9,100.0,1920.0,6801.0,58.0,P2
92.04669570922852,All,121.0,100.0,1905.0,6801.0,57.0,P2
92.28411912918091,All,118.02,100.0,1905.0,6801.0,57.0,P2
92.4832649230957,All,119.09,100.0,1905.0,6801.0,58.0,P2
92.68272137641907,All,120.2,100.0,1905.0,6801.0,58.0,P2
92.88176822662354,All,119.46,100.0,1905.0,6801.0,58.0,P2
93.08062171936035,All,119.34,100.0,1905.0,6801.0,58.0,P2
93.27756237983704,All,119.1,100.0,1905.0,6801.0,58.0,P2
93.47681927680969,All,113.2,100.0,1905.0,6801.0,55.0,P2
93.66336274147034,All,66.88,77.0,1905.0,6801.0,55.0,P2
93.85436391830444,All,66.89,77.0,1905.0,6801.0,55.0,P2
94.04333734512329,All,66.63,77.0,1905.0,6801.0,54.0,P2
94.23296332359314,All,66.37,77.0,1905.0,6801.0,54.0,P2
94.42140865325928,All,67.07,77.0,1905.0,6801.0,54.0,P2
94.60993528366089,All,66.26,77.0,1905.0,6801.0,54.0,P2
94.8115746974945,All,66.08,1.0,1905.0,6801.0,54.0,P2
94.99797773361206,All,68.07,1.0,1905.0,6801.0,54.0,P2
95.18554711341858,All,66.93,1.0,1905.0,6801.0,54.0,P2
95.37575197219849,All,58.27,1.0,1470.0,6801.0,53.0,P2
95.56785440444946,All,51.5,1.0,1470.0,6801.0,52.0,P2
95.76183605194092,All,51.09,1.0,1470.0,6801.0,52.0,P2
95.95078778266907,All,51.1,1.0,1470.0,6801.0,52.0,P2
96.14237117767334,All,50.96,1.0,1470.0,6801.0,52.0,P2
96.33550572395325,All,51.48,1.0,1470.0,6801.0,52.0,P2
96.52637457847595,All,51.12,1.0,1470.0,6801.0,52.0,P2
96.7175362110138,All,51.08,1.0,1470.0,6801.0,52.0,P2
96.90964722633362,All,51.1,1.0,1470.0,6801.0,52.0,P2
97.10085964202881,All,51.42,1.0,1470.0,6801.0,52.0,P2
97.2922887802124,All,51.04,1.0,1470.0,6801.0,52.0,P2
97.48196268081665,All,50.87,1.0,1470.0,6801.0,52.0,P2
97.67249894142151,All,50.84,0.0,1470.0,6801.0,52.0,P2
97.86493110656738,All,50.75,0.0,1470.0,6801.0,51.0,P2
98.05642366409302,All,51.24,0.0,1470.0,6801.0,51.0,P2
98.24887490272522,All,50.83,0.0,1470.0,6801.0,51.0,P2
98.43866848945618,All,50.67,0.0,1470.0,6801.0,52.0,P2
98.6421549320221,All,81.73,21.0,1860.0,6801.0,54.0,P2
98.84519076347351,All,118.87,21.0,1920.0,6801.0,56.0,P2
99.0464973449707,All,120.25,21.0,1920.0,6801.0,56.0,P2
99.2908136844635,All,119.83,21.0,1920.0,6801.0,57.0,P2
99.48768281936646,All,120.76,21.0,1920.0,6801.0,57.0,P2
99.68572926521301,All,121.61,100.0,1920.0,6801.0,57.0,P2
99.8857045173645,All,120.98,100.0,1920.0,6801.0,57.0,P2
