timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate
164.69500255584717,Strategy9,15.63,0.0,300.0,405.0,40.0,P8
164.9215953350067,Strategy9,16.67,0.0,300.0,405.0,40.0,P8
165.16058611869812,Strategy9,17.52,0.0,300.0,405.0,40.0,P8
165.38778114318848,Strategy9,14.82,0.0,300.0,405.0,40.0,P8
165.61388111114502,Strategy9,16.1,0.0,300.0,405.0,40.0,P8
165.83985376358032,Strategy9,16.67,0.0,300.0,405.0,40.0,P8
166.07826161384583,Strategy9,15.14,0.0,300.0,405.0,40.0,P8
166.30610513687134,Strategy9,15.7,0.0,300.0,405.0,40.0,P8
166.53293347358704,Strategy9,16.43,0.0,300.0,405.0,40.0,P8
166.76085257530212,Strategy9,17.14,0.0,300.0,405.0,40.0,P8
166.988915681839,Strategy9,15.15,0.0,300.0,405.0,40.0,P8
167.22669291496277,Strategy9,15.93,0.0,300.0,405.0,40.0,P8
167.4538402557373,Strategy9,17.27,0.0,300.0,405.0,40.0,P8
167.68182802200317,Strategy9,15.11,0.0,300.0,405.0,40.0,P8
167.9097125530243,Strategy9,15.67,0.0,300.0,405.0,40.0,P8
168.13653373718262,Strategy9,16.64,0.0,300.0,405.0,40.0,P8
168.3637251853943,Strategy9,17.4,0.0,300.0,405.0,40.0,P8
168.58979296684265,Strategy9,14.85,0.0,300.0,405.0,40.0,P8
168.81667590141296,Strategy9,15.73,0.0,300.0,405.0,40.0,P8
169.04392552375793,Strategy9,16.86,0.0,300.0,405.0,40.0,P8
169.27093935012817,Strategy9,15.88,0.0,300.0,405.0,40.0,P8
169.50995087623596,Strategy9,15.6,0.0,300.0,405.0,40.0,P8
169.81878995895386,Strategy9,39.33,0.0,1470.0,6801.0,41.0,P2
170.0269033908844,Strategy9,50.58,3.0,1470.0,7000.0,42.0,P0
170.21800875663757,Strategy9,48.27,3.0,1470.0,7000.0,42.0,P0
170.41053581237793,Strategy9,47.99,3.0,1470.0,7000.0,42.0,P0
170.60089087486267,Strategy9,48.06,3.0,1470.0,7000.0,42.0,P0
170.79153990745544,Strategy9,48.23,3.0,1470.0,7000.0,42.0,P0
170.98359394073486,Strategy9,48.88,0.0,1470.0,7000.0,42.0,P0
171.17502307891846,Strategy9,48.8,0.0,1470.0,7000.0,42.0,P0
171.36727237701416,Strategy9,48.7,0.0,1470.0,7000.0,42.0,P0
171.5579218864441,Strategy9,48.48,0.0,1470.0,7000.0,42.0,P0
171.74899625778198,Strategy9,48.54,0.0,1470.0,7000.0,42.0,P0
171.94163393974304,None,46.67,0.0,450.0,405.0,41.0,P8
172.18302869796753,None,21.76,0.0,390.0,405.0,41.0,P8
172.41203784942627,None,15.73,0.0,390.0,405.0,41.0,P8
172.63801074028015,None,16.3,0.0,390.0,405.0,41.0,P8
172.8639154434204,None,16.8,0.0,390.0,405.0,41.0,P8
