timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate,basic_prediction,basic_error,basic_abs_error,clock_ratio,f_cubed_normalized,util_x_clock,dvfs_prediction,dvfs_error,dvfs_abs_error,hybrid_prediction,hybrid_error,hybrid_abs_error
85.2585995197296,Strategy4,16.05,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.32139452009724,6.32139452009724,0.15,0.033749999999999995,0.0,17.5,-1.4499999999999993,1.4499999999999993,22.37139452009724,-6.32139452009724,6.32139452009724
85.48573541641234,Strategy4,16.6,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.771394520097239,5.771394520097239,0.15,0.033749999999999995,0.0,17.5,-0.8999999999999986,0.8999999999999986,22.37139452009724,-5.771394520097239,5.771394520097239
85.71202754974365,Strategy4,17.18,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.191394520097241,5.191394520097241,0.15,0.033749999999999995,0.0,17.5,-0.3200000000000003,0.3200000000000003,22.37139452009724,-5.191394520097241,5.191394520097241
85.93061566352844,Strategy4,15.11,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.261394520097241,7.261394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3900000000000006,2.3900000000000006,22.37139452009724,-7.261394520097241,7.261394520097241
86.14375162124634,Strategy4,15.39,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.98139452009724,6.98139452009724,0.15,0.033749999999999995,0.0,17.5,-2.1099999999999994,2.1099999999999994,22.37139452009724,-6.98139452009724,6.98139452009724
86.35794472694397,Strategy4,15.52,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.851394520097241,6.851394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9800000000000004,1.9800000000000004,22.37139452009724,-6.851394520097241,6.851394520097241
86.57348322868347,Strategy4,15.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.441394520097241,6.441394520097241,0.15,0.033749999999999995,0.0,17.5,-1.5700000000000003,1.5700000000000003,22.37139452009724,-6.441394520097241,6.441394520097241
86.78993964195251,Strategy4,16.89,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.48139452009724,5.48139452009724,0.15,0.033749999999999995,0.0,17.5,-0.6099999999999994,0.6099999999999994,22.37139452009724,-5.48139452009724,5.48139452009724
87.00486373901367,Strategy4,16.88,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.491394520097241,5.491394520097241,0.15,0.033749999999999995,0.0,17.5,-0.620000000000001,0.620000000000001,22.37139452009724,-5.491394520097241,5.491394520097241
87.21858906745909,Strategy4,16.91,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.46139452009724,5.46139452009724,0.15,0.033749999999999995,0.0,17.5,-0.5899999999999999,0.5899999999999999,22.37139452009724,-5.46139452009724,5.46139452009724
87.43333625793457,Strategy4,15.45,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.921394520097241,6.921394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0500000000000007,2.0500000000000007,22.37139452009724,-6.921394520097241,6.921394520097241
87.6469247341156,Strategy4,15.43,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.941394520097241,6.941394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0700000000000003,2.0700000000000003,22.37139452009724,-6.941394520097241,6.941394520097241
87.86138105392456,Strategy4,15.76,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.611394520097241,6.611394520097241,0.15,0.033749999999999995,0.0,17.5,-1.7400000000000002,1.7400000000000002,22.37139452009724,-6.611394520097241,6.611394520097241
88.07661128044128,Strategy4,15.9,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.47139452009724,6.47139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5999999999999996,1.5999999999999996,22.37139452009724,-6.47139452009724,6.47139452009724
88.2912347316742,Strategy4,16.25,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.12139452009724,6.12139452009724,0.15,0.033749999999999995,0.0,17.5,-1.25,1.25,22.37139452009724,-6.12139452009724,6.12139452009724
88.50692391395569,Strategy4,16.43,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.941394520097241,5.941394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0700000000000003,1.0700000000000003,22.37139452009724,-5.941394520097241,5.941394520097241
88.72085547447205,Strategy4,18.53,0.0,1470.0,7000.0,42.0,P2,22.37139452009724,-3.8413945200972393,3.8413945200972393,0.735,3.97065375,0.0,46.75,-28.22,28.22,46.75,-28.22,28.22
88.94844698905945,Strategy4,50.31,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,27.938605479902762,27.938605479902762,0.735,3.97065375,0.0,46.75,3.5600000000000023,3.5600000000000023,46.75,3.5600000000000023,3.5600000000000023
89.16338920593262,Strategy4,48.37,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,25.998605479902757,25.998605479902757,0.735,3.97065375,0.0,46.75,1.6199999999999974,1.6199999999999974,46.75,1.6199999999999974,1.6199999999999974
89.35587763786316,Strategy4,48.53,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,26.15860547990276,26.15860547990276,0.735,3.97065375,0.0,46.75,1.7800000000000011,1.7800000000000011,46.75,1.7800000000000011,1.7800000000000011
89.54693579673767,Strategy4,48.21,0.0,1470.0,7000.0,43.0,P0,22.37139452009724,25.83860547990276,25.83860547990276,0.735,3.97065375,0.0,46.75,1.4600000000000009,1.4600000000000009,46.75,1.4600000000000009,1.4600000000000009
89.73993062973022,Strategy4,48.97,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.69548159971935,19.69548159971935,0.735,3.97065375,5880.0,48.75,0.21999999999999886,0.21999999999999886,48.75,0.21999999999999886,0.21999999999999886
89.93078660964966,Strategy4,49.11,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.83548159971935,19.83548159971935,0.735,3.97065375,5880.0,48.75,0.35999999999999943,0.35999999999999943,48.75,0.35999999999999943,0.35999999999999943
90.1245744228363,Strategy4,49.08,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.80548159971935,19.80548159971935,0.735,3.97065375,5880.0,48.75,0.3299999999999983,0.3299999999999983,48.75,0.3299999999999983,0.3299999999999983
90.31552124023438,Strategy4,48.94,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.66548159971935,19.66548159971935,0.735,3.97065375,5880.0,48.75,0.18999999999999773,0.18999999999999773,48.75,0.18999999999999773,0.18999999999999773
90.50602197647095,Strategy4,49.1,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.825481599719353,19.825481599719353,0.735,3.97065375,5880.0,48.75,0.3500000000000014,0.3500000000000014,48.75,0.3500000000000014,0.3500000000000014
90.6976170539856,Strategy4,48.79,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.51548159971935,19.51548159971935,0.735,3.97065375,5880.0,48.75,0.03999999999999915,0.03999999999999915,48.75,0.03999999999999915,0.03999999999999915
90.88715410232544,Strategy5,48.72,0.0,480.0,405.0,42.0,P8,22.37139452009724,26.34860547990276,26.34860547990276,0.24,0.13823999999999997,0.0,22.0,26.72,26.72,22.37139452009724,26.34860547990276,26.34860547990276
91.11457943916321,Strategy5,22.13,0.0,450.0,405.0,41.0,P8,22.37139452009724,-0.24139452009724138,0.24139452009724138,0.225,0.11390625000000001,0.0,21.25,0.879999999999999,0.879999999999999,22.37139452009724,-0.24139452009724138,0.24139452009724138
91.34294748306273,Strategy5,21.64,0.0,390.0,405.0,41.0,P8,22.37139452009724,-0.7313945200972398,0.7313945200972398,0.195,0.07414875,0.0,19.75,1.8900000000000006,1.8900000000000006,22.37139452009724,-0.7313945200972398,0.7313945200972398
91.57387733459473,Strategy5,16.14,0.0,390.0,405.0,41.0,P8,22.37139452009724,-6.23139452009724,6.23139452009724,0.195,0.07414875,0.0,19.75,-3.6099999999999994,3.6099999999999994,22.37139452009724,-6.23139452009724,6.23139452009724
91.79958963394164,Strategy5,16.46,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.9113945200972395,5.9113945200972395,0.195,0.07414875,0.0,19.75,-3.289999999999999,3.289999999999999,22.37139452009724,-5.9113945200972395,5.9113945200972395
92.02461194992064,Strategy5,17.0,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.37139452009724,5.37139452009724,0.195,0.07414875,0.0,19.75,-2.75,2.75,22.37139452009724,-5.37139452009724,5.37139452009724
92.2494535446167,Strategy5,15.43,0.0,390.0,405.0,41.0,P8,22.37139452009724,-6.941394520097241,6.941394520097241,0.195,0.07414875,0.0,19.75,-4.32,4.32,22.37139452009724,-6.941394520097241,6.941394520097241
92.48683595657349,Strategy5,15.95,0.0,390.0,405.0,41.0,P8,22.37139452009724,-6.421394520097241,6.421394520097241,0.195,0.07414875,0.0,19.75,-3.8000000000000007,3.8000000000000007,22.37139452009724,-6.421394520097241,6.421394520097241
92.71372652053832,Strategy5,16.44,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.931394520097239,5.931394520097239,0.195,0.07414875,0.0,19.75,-3.3099999999999987,3.3099999999999987,22.37139452009724,-5.931394520097239,5.931394520097239
92.94250583648682,Strategy5,17.91,0.0,390.0,405.0,41.0,P8,22.37139452009724,-4.46139452009724,4.46139452009724,0.195,0.07414875,0.0,19.75,-1.8399999999999999,1.8399999999999999,22.37139452009724,-4.46139452009724,4.46139452009724
93.16942834854126,Strategy5,15.24,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.13139452009724,7.13139452009724,0.15,0.033749999999999995,0.0,17.5,-2.26,2.26,22.37139452009724,-7.13139452009724,7.13139452009724
93.39892697334291,Strategy5,16.19,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.181394520097239,6.181394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3099999999999987,1.3099999999999987,22.37139452009724,-6.181394520097239,6.181394520097239
93.62447500228882,Strategy5,16.63,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.741394520097241,5.741394520097241,0.15,0.033749999999999995,0.0,17.5,-0.870000000000001,0.870000000000001,22.37139452009724,-5.741394520097241,5.741394520097241
93.85154223442078,Strategy5,17.4,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.971394520097242,4.971394520097242,0.15,0.033749999999999995,0.0,17.5,-0.10000000000000142,0.10000000000000142,22.37139452009724,-4.971394520097242,4.971394520097242
94.07745456695557,Strategy5,15.25,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.12139452009724,7.12139452009724,0.15,0.033749999999999995,0.0,17.5,-2.25,2.25,22.37139452009724,-7.12139452009724,7.12139452009724
94.30460786819458,Strategy5,16.54,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.831394520097241,5.831394520097241,0.15,0.033749999999999995,0.0,17.5,-0.9600000000000009,0.9600000000000009,22.37139452009724,-5.831394520097241,5.831394520097241
94.53168678283691,Strategy5,17.03,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.341394520097239,5.341394520097239,0.15,0.033749999999999995,0.0,17.5,-0.46999999999999886,0.46999999999999886,22.37139452009724,-5.341394520097239,5.341394520097239
94.75789976119995,Strategy5,15.16,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.21139452009724,7.21139452009724,0.15,0.033749999999999995,0.0,17.5,-2.34,2.34,22.37139452009724,-7.21139452009724,7.21139452009724
94.99724769592285,Strategy5,15.72,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.65139452009724,6.65139452009724,0.15,0.033749999999999995,0.0,17.5,-1.7799999999999994,1.7799999999999994,22.37139452009724,-6.65139452009724,6.65139452009724
95.23619532585144,Strategy5,16.77,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.601394520097241,5.601394520097241,0.15,0.033749999999999995,0.0,17.5,-0.7300000000000004,0.7300000000000004,22.37139452009724,-5.601394520097241,5.601394520097241
95.4647867679596,Strategy5,15.53,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.841394520097241,6.841394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9700000000000006,1.9700000000000006,22.37139452009724,-6.841394520097241,6.841394520097241
95.69548773765564,Strategy5,15.66,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8399999999999999,1.8399999999999999,22.37139452009724,-6.71139452009724,6.71139452009724
95.92765402793884,Strategy5,16.53,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.841394520097239,5.841394520097239,0.15,0.033749999999999995,0.0,17.5,-0.9699999999999989,0.9699999999999989,22.37139452009724,-5.841394520097239,5.841394520097239
96.15492153167723,Strategy5,17.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.951394520097239,4.951394520097239,0.15,0.033749999999999995,0.0,17.5,-0.0799999999999983,0.0799999999999983,22.37139452009724,-4.951394520097239,4.951394520097239
96.38054728507996,Strategy5,15.27,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.101394520097241,7.101394520097241,0.15,0.033749999999999995,0.0,17.5,-2.2300000000000004,2.2300000000000004,22.37139452009724,-7.101394520097241,7.101394520097241
96.61773419380188,Strategy5,16.57,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.80139452009724,5.80139452009724,0.15,0.033749999999999995,0.0,17.5,-0.9299999999999997,0.9299999999999997,22.37139452009724,-5.80139452009724,5.80139452009724
96.84531164169313,Strategy5,17.47,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.9013945200972415,4.9013945200972415,0.15,0.033749999999999995,0.0,17.5,-0.030000000000001137,0.030000000000001137,22.37139452009724,-4.9013945200972415,4.9013945200972415
97.0705771446228,Strategy5,15.18,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
97.29575276374815,Strategy5,16.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.23139452009724,6.23139452009724,0.15,0.033749999999999995,0.0,17.5,-1.3599999999999994,1.3599999999999994,22.37139452009724,-6.23139452009724,6.23139452009724
97.52350568771362,Strategy5,16.54,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.831394520097241,5.831394520097241,0.15,0.033749999999999995,0.0,17.5,-0.9600000000000009,0.9600000000000009,22.37139452009724,-5.831394520097241,5.831394520097241
97.7508466243744,Strategy5,17.42,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.951394520097239,4.951394520097239,0.15,0.033749999999999995,0.0,17.5,-0.0799999999999983,0.0799999999999983,22.37139452009724,-4.951394520097239,4.951394520097239
97.99109029769896,Strategy5,15.66,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8399999999999999,1.8399999999999999,22.37139452009724,-6.71139452009724,6.71139452009724
98.21841073036194,Strategy5,16.1,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.271394520097239,6.271394520097239,0.15,0.033749999999999995,0.0,17.5,-1.3999999999999986,1.3999999999999986,22.37139452009724,-6.271394520097239,6.271394520097239
98.4456295967102,Strategy5,17.14,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.23139452009724,5.23139452009724,0.15,0.033749999999999995,0.0,17.5,-0.35999999999999943,0.35999999999999943,22.37139452009724,-5.23139452009724,5.23139452009724
98.67290353775023,Strategy5,15.5,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.87139452009724,6.87139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0,2.0,22.37139452009724,-6.87139452009724,6.87139452009724
98.90182662010193,Strategy5,15.44,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.931394520097241,6.931394520097241,0.15,0.033749999999999995,0.0,17.5,-2.0600000000000005,2.0600000000000005,22.37139452009724,-6.931394520097241,6.931394520097241
99.12776279449464,Strategy5,16.46,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.9113945200972395,5.9113945200972395,0.15,0.033749999999999995,0.0,17.5,-1.0399999999999991,1.0399999999999991,22.37139452009724,-5.9113945200972395,5.9113945200972395
99.35483622550964,Strategy5,17.6,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.771394520097239,4.771394520097239,0.15,0.033749999999999995,0.0,17.5,0.10000000000000142,0.10000000000000142,22.37139452009724,-4.771394520097239,4.771394520097239
99.58276629447936,Strategy5,15.4,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.97139452009724,6.97139452009724,0.15,0.033749999999999995,0.0,17.5,-2.0999999999999996,2.0999999999999996,22.37139452009724,-6.97139452009724,6.97139452009724
99.8089530467987,Strategy5,16.0,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.37139452009724,6.37139452009724,0.15,0.033749999999999995,0.0,17.5,-1.5,1.5,22.37139452009724,-6.37139452009724,6.37139452009724
100.03576683998108,Strategy5,16.77,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.601394520097241,5.601394520097241,0.15,0.033749999999999995,0.0,17.5,-0.7300000000000004,0.7300000000000004,22.37139452009724,-5.601394520097241,5.601394520097241
100.26273941993713,Strategy5,17.33,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.041394520097242,5.041394520097242,0.15,0.033749999999999995,0.0,17.5,-0.1700000000000017,0.1700000000000017,22.37139452009724,-5.041394520097242,5.041394520097242
100.49167013168336,Strategy5,15.71,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.6613945200972395,6.6613945200972395,0.15,0.033749999999999995,0.0,17.5,-1.7899999999999991,1.7899999999999991,22.37139452009724,-6.6613945200972395,6.6613945200972395
100.7176866531372,Strategy5,16.31,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.061394520097242,6.061394520097242,0.15,0.033749999999999995,0.0,17.5,-1.1900000000000013,1.1900000000000013,22.37139452009724,-6.061394520097242,6.061394520097242
100.94454526901244,Strategy5,17.19,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.181394520097239,5.181394520097239,0.15,0.033749999999999995,0.0,17.5,-0.3099999999999987,0.3099999999999987,22.37139452009724,-5.181394520097239,5.181394520097239
101.17252826690674,Strategy5,15.06,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.31139452009724,7.31139452009724,0.15,0.033749999999999995,0.0,17.5,-2.4399999999999995,2.4399999999999995,22.37139452009724,-7.31139452009724,7.31139452009724
101.39969396591188,Strategy5,15.23,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.14139452009724,7.14139452009724,0.15,0.033749999999999995,0.0,17.5,-2.2699999999999996,2.2699999999999996,22.37139452009724,-7.14139452009724,7.14139452009724
101.62747716903688,Strategy5,16.11,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.261394520097241,6.261394520097241,0.15,0.033749999999999995,0.0,17.5,-1.3900000000000006,1.3900000000000006,22.37139452009724,-6.261394520097241,6.261394520097241
101.85347986221312,Strategy5,16.94,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.431394520097239,5.431394520097239,0.15,0.033749999999999995,0.0,17.5,-0.5599999999999987,0.5599999999999987,22.37139452009724,-5.431394520097239,5.431394520097239
102.08023881912231,Strategy5,15.81,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.56139452009724,6.56139452009724,0.15,0.033749999999999995,0.0,17.5,-1.6899999999999995,1.6899999999999995,22.37139452009724,-6.56139452009724,6.56139452009724
102.31793260574341,Strategy5,15.69,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.681394520097241,6.681394520097241,0.15,0.033749999999999995,0.0,17.5,-1.8100000000000005,1.8100000000000005,22.37139452009724,-6.681394520097241,6.681394520097241
102.54464316368104,Strategy5,16.93,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.441394520097241,5.441394520097241,0.15,0.033749999999999995,0.0,17.5,-0.5700000000000003,0.5700000000000003,22.37139452009724,-5.441394520097241,5.441394520097241
102.77182221412659,Strategy5,17.63,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.741394520097241,4.741394520097241,0.15,0.033749999999999995,0.0,17.5,0.129999999999999,0.129999999999999,22.37139452009724,-4.741394520097241,4.741394520097241
102.99979281425476,Strategy5,15.41,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.96139452009724,6.96139452009724,0.15,0.033749999999999995,0.0,17.5,-2.09,2.09,22.37139452009724,-6.96139452009724,6.96139452009724
103.22736072540285,Strategy5,15.51,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.861394520097241,6.861394520097241,0.15,0.033749999999999995,0.0,17.5,-1.9900000000000002,1.9900000000000002,22.37139452009724,-6.861394520097241,6.861394520097241
103.4548044204712,Strategy5,16.43,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.941394520097241,5.941394520097241,0.15,0.033749999999999995,0.0,17.5,-1.0700000000000003,1.0700000000000003,22.37139452009724,-5.941394520097241,5.941394520097241
103.68078541755676,Strategy5,14.97,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.40139452009724,7.40139452009724,0.15,0.033749999999999995,0.0,17.5,-2.5299999999999994,2.5299999999999994,22.37139452009724,-7.40139452009724,7.40139452009724
103.9194986820221,Strategy5,15.65,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.72139452009724,6.72139452009724,0.15,0.033749999999999995,0.0,17.5,-1.8499999999999996,1.8499999999999996,22.37139452009724,-6.72139452009724,6.72139452009724
104.14592862129213,Strategy5,16.87,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.501394520097239,5.501394520097239,0.15,0.033749999999999995,0.0,17.5,-0.629999999999999,0.629999999999999,22.37139452009724,-5.501394520097239,5.501394520097239
104.37332034111023,Strategy5,17.56,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.811394520097242,4.811394520097242,0.15,0.033749999999999995,0.0,17.5,0.05999999999999872,0.05999999999999872,22.37139452009724,-4.811394520097242,4.811394520097242
104.59952783584595,Strategy5,15.18,0.0,300.0,405.0,41.0,P8,22.37139452009724,-7.191394520097241,7.191394520097241,0.15,0.033749999999999995,0.0,17.5,-2.3200000000000003,2.3200000000000003,22.37139452009724,-7.191394520097241,7.191394520097241
104.82589197158812,Strategy5,16.13,0.0,1470.0,7000.0,42.0,P2,22.37139452009724,-6.241394520097241,6.241394520097241,0.735,3.97065375,0.0,46.75,-30.62,30.62,46.75,-30.62,30.62
105.17504286766052,Strategy5,50.56,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,28.188605479902762,28.188605479902762,0.735,3.97065375,0.0,46.75,3.8100000000000023,3.8100000000000023,46.75,3.8100000000000023,3.8100000000000023
105.41649150848387,Strategy5,48.22,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,25.84860547990276,25.84860547990276,0.735,3.97065375,0.0,46.75,1.4699999999999989,1.4699999999999989,46.75,1.4699999999999989,1.4699999999999989
105.60728693008423,Strategy5,48.38,0.0,1470.0,7000.0,42.0,P0,22.37139452009724,26.008605479902762,26.008605479902762,0.735,3.97065375,0.0,46.75,1.6300000000000026,1.6300000000000026,46.75,1.6300000000000026,1.6300000000000026
105.7975389957428,Strategy5,48.37,4.0,1470.0,7000.0,42.0,P0,29.274518400280648,19.09548159971935,19.09548159971935,0.735,3.97065375,5880.0,48.75,-0.38000000000000256,0.38000000000000256,48.75,-0.38000000000000256,0.38000000000000256
105.9877758026123,Strategy5,49.03,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.755481599719353,19.755481599719353,0.735,3.97065375,5880.0,48.75,0.28000000000000114,0.28000000000000114,48.75,0.28000000000000114,0.28000000000000114
106.17953419685364,Strategy5,49.11,4.0,1470.0,7000.0,42.0,P0,29.274518400280648,19.83548159971935,19.83548159971935,0.735,3.97065375,5880.0,48.75,0.35999999999999943,0.35999999999999943,48.75,0.35999999999999943,0.35999999999999943
106.37288379669191,Strategy5,48.95,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.675481599719355,19.675481599719355,0.735,3.97065375,5880.0,48.75,0.20000000000000284,0.20000000000000284,48.75,0.20000000000000284,0.20000000000000284
106.56552600860596,Strategy5,48.85,4.0,1470.0,7000.0,42.0,P0,29.274518400280648,19.575481599719353,19.575481599719353,0.735,3.97065375,5880.0,48.75,0.10000000000000142,0.10000000000000142,48.75,0.10000000000000142,0.10000000000000142
106.75766444206238,Strategy5,48.61,4.0,1470.0,7000.0,43.0,P0,29.274518400280648,19.33548159971935,19.33548159971935,0.735,3.97065375,5880.0,48.75,-0.14000000000000057,0.14000000000000057,48.75,-0.14000000000000057,0.14000000000000057
106.94998145103456,Strategy5,42.05,0.0,510.0,405.0,42.0,P8,22.37139452009724,19.678605479902757,19.678605479902757,0.255,0.16581375000000004,0.0,22.75,19.299999999999997,19.299999999999997,22.37139452009724,19.678605479902757,19.678605479902757
107.18702816963196,Strategy6,21.81,0.0,435.0,405.0,41.0,P8,22.37139452009724,-0.5613945200972417,0.5613945200972417,0.2175,0.10289109375,0.0,20.875,0.9349999999999987,0.9349999999999987,22.37139452009724,-0.5613945200972417,0.5613945200972417
107.41461944580078,Strategy6,16.02,0.0,390.0,405.0,41.0,P8,22.37139452009724,-6.351394520097241,6.351394520097241,0.195,0.07414875,0.0,19.75,-3.7300000000000004,3.7300000000000004,22.37139452009724,-6.351394520097241,6.351394520097241
107.64175319671631,Strategy6,16.58,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.791394520097242,5.791394520097242,0.195,0.07414875,0.0,19.75,-3.1700000000000017,3.1700000000000017,22.37139452009724,-5.791394520097242,5.791394520097242
107.86791467666626,Strategy6,16.82,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.55139452009724,5.55139452009724,0.195,0.07414875,0.0,19.75,-2.9299999999999997,2.9299999999999997,22.37139452009724,-5.55139452009724,5.55139452009724
108.09388995170592,Strategy6,17.7,0.0,390.0,405.0,41.0,P8,22.37139452009724,-4.671394520097241,4.671394520097241,0.195,0.07414875,0.0,19.75,-2.0500000000000007,2.0500000000000007,22.37139452009724,-4.671394520097241,4.671394520097241
108.31956148147584,Strategy6,15.66,0.0,390.0,405.0,41.0,P8,22.37139452009724,-6.71139452009724,6.71139452009724,0.195,0.07414875,0.0,19.75,-4.09,4.09,22.37139452009724,-6.71139452009724,6.71139452009724
108.54518604278564,Strategy6,16.86,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.511394520097241,5.511394520097241,0.195,0.07414875,0.0,19.75,-2.8900000000000006,2.8900000000000006,22.37139452009724,-5.511394520097241,5.511394520097241
108.7718985080719,Strategy6,16.72,0.0,390.0,405.0,41.0,P8,22.37139452009724,-5.6513945200972415,5.6513945200972415,0.195,0.07414875,0.0,19.75,-3.030000000000001,3.030000000000001,22.37139452009724,-5.6513945200972415,5.6513945200972415
109.01242303848268,Strategy6,15.19,0.0,390.0,405.0,41.0,P8,22.37139452009724,-7.181394520097241,7.181394520097241,0.195,0.07414875,0.0,19.75,-4.5600000000000005,4.5600000000000005,22.37139452009724,-7.181394520097241,7.181394520097241
109.2391619682312,Strategy6,16.12,0.0,300.0,405.0,41.0,P8,22.37139452009724,-6.251394520097239,6.251394520097239,0.15,0.033749999999999995,0.0,17.5,-1.379999999999999,1.379999999999999,22.37139452009724,-6.251394520097239,6.251394520097239
109.46687340736388,Strategy6,16.73,0.0,300.0,405.0,41.0,P8,22.37139452009724,-5.64139452009724,5.64139452009724,0.15,0.033749999999999995,0.0,17.5,-0.7699999999999996,0.7699999999999996,22.37139452009724,-5.64139452009724,5.64139452009724
109.69152164459229,Strategy6,17.54,0.0,300.0,405.0,41.0,P8,22.37139452009724,-4.831394520097241,4.831394520097241,0.15,0.033749999999999995,0.0,17.5,0.03999999999999915,0.03999999999999915,22.37139452009724,-4.831394520097241,4.831394520097241
