timestamp,kernel,power_watts,utilization,sm_clock,mem_clock,temperature,pstate
84.34196138381958,Strategy4,16.92,0.0,300.0,405.0,41.0,P8
84.57113647460938,Strategy4,16.12,0.0,300.0,405.0,41.0,P8
84.7980580329895,Strategy4,15.74,0.0,300.0,405.0,41.0,P8
85.02516579627991,Strategy4,16.09,0.0,300.0,405.0,41.0,P8
85.25425386428833,Strategy4,16.84,0.0,300.0,405.0,41.0,P8
85.48443651199341,Strategy4,15.15,0.0,300.0,405.0,41.0,P8
85.71286058425903,Strategy4,15.35,0.0,300.0,405.0,41.0,P8
85.94178652763367,Strategy4,16.3,0.0,300.0,405.0,41.0,P8
86.17064785957336,Strategy4,17.34,0.0,300.0,405.0,41.0,P8
86.40123438835144,Strategy4,15.61,0.0,300.0,405.0,41.0,P8
86.62793803215027,Strategy4,16.25,0.0,300.0,405.0,41.0,P8
86.85453128814697,Strategy4,16.88,0.0,300.0,405.0,41.0,P8
87.08240270614624,Strategy4,15.24,0.0,300.0,405.0,41.0,P8
87.31017398834229,Strategy4,15.94,0.0,300.0,405.0,41.0,P8
87.53932905197144,Strategy4,16.47,0.0,300.0,405.0,41.0,P8
87.77714776992798,Strategy4,17.22,0.0,300.0,405.0,41.0,P8
88.00340962409973,Strategy4,15.05,0.0,300.0,405.0,41.0,P8
88.23253417015076,Strategy4,16.18,0.0,300.0,405.0,41.0,P8
88.46109533309937,Strategy4,17.27,0.0,300.0,405.0,41.0,P8
88.68859601020813,Strategy4,15.35,0.0,300.0,405.0,41.0,P8
88.9152193069458,Strategy4,15.88,0.0,300.0,405.0,41.0,P8
89.14318132400513,Strategy4,16.55,0.0,300.0,405.0,41.0,P8
89.38385581970215,Strategy4,15.83,0.0,300.0,405.0,41.0,P8
89.61036229133606,Strategy4,15.36,0.0,300.0,405.0,41.0,P8
89.83815336227417,Strategy4,15.67,0.0,300.0,405.0,41.0,P8
90.06742000579834,Strategy4,16.74,0.0,300.0,405.0,41.0,P8
90.29360365867615,Strategy4,15.6,0.0,300.0,405.0,41.0,P8
90.52225828170776,Strategy4,15.37,0.0,300.0,405.0,41.0,P8
90.76441955566406,Strategy4,16.93,0.0,300.0,405.0,41.0,P8
90.99075126647949,Strategy4,15.31,0.0,300.0,405.0,41.0,P8
91.21876549720764,Strategy4,15.4,0.0,300.0,405.0,41.0,P8
91.44861316680908,Strategy4,16.52,0.0,300.0,405.0,41.0,P8
91.6752188205719,Strategy4,17.41,0.0,1470.0,7000.0,42.0,P0
92.01855397224426,Strategy4,50.71,1.0,1485.0,7000.0,43.0,P0
92.25845003128052,Strategy4,49.31,1.0,1485.0,7000.0,43.0,P0
92.44998216629028,Strategy4,49.42,1.0,1485.0,7000.0,43.0,P0
92.63964557647705,Strategy4,49.18,1.0,1485.0,7000.0,43.0,P0
92.83110642433167,Strategy4,49.46,1.0,1485.0,7000.0,43.0,P0
93.03425335884094,Strategy4,49.1,3.0,1485.0,7000.0,43.0,P0
93.22654724121094,Strategy4,49.19,3.0,1485.0,7000.0,43.0,P0
93.41874408721924,Strategy4,49.35,3.0,1485.0,7000.0,43.0,P0
93.61074304580688,Strategy4,49.46,3.0,1485.0,7000.0,43.0,P0
93.80014705657959,Strategy4,49.9,3.0,1470.0,7000.0,43.0,P0
93.99033546447754,Strategy5,49.54,0.0,465.0,405.0,42.0,P8
94.2139368057251,Strategy5,21.08,0.0,435.0,405.0,42.0,P8
94.44299101829529,Strategy5,21.73,0.0,390.0,405.0,42.0,P8
94.67152905464172,Strategy5,17.2,0.0,390.0,405.0,41.0,P8
94.89907646179199,Strategy5,17.74,0.0,390.0,405.0,41.0,P8
95.12835931777954,Strategy5,15.66,0.0,390.0,405.0,41.0,P8
95.35562205314636,Strategy5,16.25,0.0,390.0,405.0,41.0,P8
95.58222222328186,Strategy5,16.93,0.0,390.0,405.0,41.0,P8
95.80940270423889,Strategy5,15.98,0.0,390.0,405.0,41.0,P8
96.03593897819519,Strategy5,16.27,0.0,390.0,405.0,41.0,P8
96.2670373916626,Strategy5,17.39,0.0,300.0,405.0,41.0,P8
96.4952929019928,Strategy5,17.6,0.0,300.0,405.0,41.0,P8
96.72321391105652,Strategy5,15.61,0.0,300.0,405.0,41.0,P8
96.95108103752136,Strategy5,15.79,0.0,300.0,405.0,41.0,P8
97.18043923377991,Strategy5,16.95,0.0,300.0,405.0,41.0,P8
97.40849351882935,Strategy5,17.48,0.0,300.0,405.0,41.0,P8
97.63514375686646,Strategy5,15.67,0.0,300.0,405.0,41.0,P8
97.86220622062683,Strategy5,15.83,0.0,300.0,405.0,41.0,P8
98.10232591629028,Strategy5,17.51,0.0,300.0,405.0,41.0,P8
98.33032393455505,Strategy5,15.09,0.0,300.0,405.0,41.0,P8
98.55728602409363,Strategy5,15.82,0.0,300.0,405.0,41.0,P8
98.7852349281311,Strategy5,16.83,0.0,300.0,405.0,41.0,P8
99.01300144195557,Strategy5,15.56,0.0,300.0,405.0,41.0,P8
99.24281096458435,Strategy5,15.73,0.0,300.0,405.0,41.0,P8
99.47317624092102,Strategy5,16.0,0.0,300.0,405.0,41.0,P8
99.70146226882935,Strategy5,17.34,0.0,300.0,405.0,41.0,P8
99.92826080322266,Strategy5,15.26,0.0,300.0,405.0,41.0,P8
100.15553879737854,Strategy5,15.68,0.0,300.0,405.0,41.0,P8
100.38345885276794,Strategy5,16.75,0.0,300.0,405.0,41.0,P8
100.61065769195557,Strategy5,17.59,0.0,300.0,405.0,41.0,P8
100.83938455581665,Strategy5,15.2,0.0,300.0,405.0,41.0,P8
101.0673418045044,Strategy5,15.78,0.0,300.0,405.0,41.0,P8
101.29423236846924,Strategy5,16.85,0.0,300.0,405.0,41.0,P8
101.56209349632263,Strategy5,15.27,0.0,300.0,405.0,41.0,P8
101.79278659820557,Strategy5,16.65,0.0,300.0,405.0,41.0,P8
102.02465200424194,Strategy5,15.66,0.0,300.0,405.0,41.0,P8
102.25327491760254,Strategy5,15.86,0.0,300.0,405.0,41.0,P8
102.48138332366943,Strategy5,16.32,0.0,300.0,405.0,41.0,P8
102.7433340549469,Strategy5,15.22,0.0,300.0,405.0,41.0,P8
102.96951079368591,Strategy5,15.9,0.0,300.0,405.0,41.0,P8
103.19548153877258,Strategy5,16.57,0.0,300.0,405.0,41.0,P8
103.42141342163086,Strategy5,17.33,0.0,300.0,405.0,41.0,P8
103.64981007575989,Strategy5,16.16,0.0,300.0,405.0,41.0,P8
103.88133358955383,Strategy5,16.06,0.0,300.0,405.0,41.0,P8
104.10984015464783,Strategy5,17.28,0.0,300.0,405.0,41.0,P8
104.33848333358765,Strategy5,15.47,0.0,300.0,405.0,41.0,P8
104.5672562122345,Strategy5,15.4,0.0,300.0,405.0,41.0,P8
104.7947895526886,Strategy5,16.48,0.0,300.0,405.0,41.0,P8
105.0210931301117,Strategy5,17.38,0.0,300.0,405.0,41.0,P8
105.24746298789978,Strategy5,15.35,0.0,300.0,405.0,41.0,P8
105.47392296791077,Strategy5,15.89,0.0,300.0,405.0,41.0,P8
105.70133662223816,Strategy5,17.24,0.0,300.0,405.0,41.0,P8
105.92941784858704,Strategy5,17.54,0.0,300.0,405.0,41.0,P8
106.15639591217041,Strategy5,15.3,0.0,300.0,405.0,41.0,P8
106.38348031044006,Strategy5,16.17,0.0,300.0,405.0,41.0,P8
106.6094422340393,Strategy5,16.84,0.0,300.0,405.0,41.0,P8
106.83651971817017,Strategy5,15.57,0.0,300.0,405.0,41.0,P8
107.0641393661499,Strategy5,15.83,0.0,300.0,405.0,41.0,P8
107.30309009552002,Strategy5,16.85,0.0,300.0,405.0,41.0,P8
107.52952003479004,Strategy5,17.8,0.0,300.0,405.0,41.0,P8
107.75703263282776,Strategy5,15.17,0.0,300.0,405.0,41.0,P8
107.98652839660645,Strategy5,19.06,0.0,1470.0,7000.0,42.0,P2
108.24385356903076,Strategy5,50.5,0.0,1470.0,7000.0,42.0,P0
108.46462440490723,Strategy5,48.49,0.0,1470.0,7000.0,42.0,P0
108.6558609008789,Strategy5,48.61,0.0,1470.0,7000.0,42.0,P0
108.8481194972992,Strategy5,48.62,0.0,1470.0,7000.0,43.0,P0
109.03954243659973,Strategy5,49.05,4.0,1470.0,7000.0,43.0,P0
109.24632501602173,Strategy5,48.26,4.0,1470.0,7000.0,43.0,P0
109.4399802684784,Strategy5,48.76,4.0,1470.0,7000.0,43.0,P0
109.63055157661438,Strategy5,49.02,4.0,1470.0,7000.0,43.0,P0
109.82401156425476,Strategy5,49.06,4.0,1470.0,7000.0,43.0,P0
110.0157823562622,Strategy5,49.01,0.0,435.0,405.0,42.0,P8
110.24515867233276,Strategy6,19.93,0.0,390.0,405.0,41.0,P8
110.47304081916809,Strategy6,15.56,0.0,390.0,405.0,41.0,P8
110.71052050590515,Strategy6,16.6,0.0,390.0,405.0,41.0,P8
110.93728375434875,Strategy6,17.51,0.0,390.0,405.0,41.0,P8
111.16542530059814,Strategy6,15.39,0.0,390.0,405.0,41.0,P8
111.39247918128967,Strategy6,16.0,0.0,390.0,405.0,41.0,P8
111.61865258216858,Strategy6,16.76,0.0,390.0,405.0,41.0,P8
111.84414577484131,Strategy6,17.44,0.0,300.0,405.0,41.0,P8
112.07236385345459,Strategy6,15.32,0.0,300.0,405.0,41.0,P8
112.30041527748108,Strategy6,15.69,0.0,300.0,405.0,41.0,P8
112.52822852134705,Strategy6,16.59,0.0,300.0,405.0,41.0,P8
112.76728987693787,Strategy6,14.9,0.0,300.0,405.0,41.0,P8
112.99551463127136,Strategy6,15.86,0.0,300.0,405.0,41.0,P8
113.2238826751709,Strategy6,16.56,0.0,300.0,405.0,41.0,P8
113.4531798362732,Strategy6,17.52,0.0,300.0,405.0,41.0,P8
113.69103860855103,Strategy6,15.77,0.0,300.0,405.0,41.0,P8
113.91744542121887,Strategy6,16.7,0.0,300.0,405.0,41.0,P8
114.1474130153656,Strategy6,17.13,0.0,300.0,405.0,41.0,P8
114.3743462562561,Strategy6,14.77,0.0,300.0,405.0,41.0,P8
114.60217499732971,Strategy6,15.6,0.0,300.0,405.0,41.0,P8
114.82996869087219,Strategy6,16.79,0.0,300.0,405.0,41.0,P8
115.06043124198914,Strategy6,15.56,0.0,300.0,405.0,41.0,P8
115.28792929649353,Strategy6,15.7,0.0,300.0,405.0,41.0,P8
115.51678204536438,Strategy6,15.97,0.0,300.0,405.0,41.0,P8
115.7448148727417,Strategy6,17.14,0.0,300.0,405.0,41.0,P8
115.97343921661377,Strategy6,15.46,0.0,300.0,405.0,41.0,P8
116.20247673988342,Strategy6,15.21,0.0,300.0,405.0,41.0,P8
116.43126034736633,Strategy6,16.43,0.0,300.0,405.0,41.0,P8
116.6571877002716,Strategy6,17.34,0.0,300.0,405.0,41.0,P8
116.88425469398499,Strategy6,15.4,0.0,300.0,405.0,41.0,P8
117.1113486289978,Strategy6,16.01,0.0,300.0,405.0,41.0,P8
117.3405225276947,Strategy6,16.9,0.0,300.0,405.0,41.0,P8
117.56914019584656,Strategy6,15.44,0.0,300.0,405.0,41.0,P8
117.79619979858398,Strategy6,15.18,0.0,300.0,405.0,41.0,P8
118.0257773399353,Strategy6,16.57,0.0,300.0,405.0,41.0,P8
118.25552010536194,Strategy6,15.67,0.0,300.0,405.0,41.0,P8
118.49526286125183,Strategy6,15.61,0.0,300.0,405.0,41.0,P8
118.72078919410706,Strategy6,15.96,0.0,300.0,405.0,41.0,P8
118.94930624961853,Strategy6,16.93,0.0,300.0,405.0,41.0,P8
119.17734575271606,Strategy6,15.26,0.0,300.0,405.0,41.0,P8
119.41601872444153,Strategy6,15.96,0.0,300.0,405.0,41.0,P8
119.64214587211609,Strategy6,16.65,0.0,300.0,405.0,41.0,P8
119.8709921836853,Strategy6,15.52,0.0,300.0,405.0,41.0,P8
120.098393201828,Strategy6,15.52,0.0,300.0,405.0,41.0,P8
120.3270206451416,Strategy6,15.99,0.0,300.0,405.0,41.0,P8
120.55466151237488,Strategy6,17.25,0.0,300.0,405.0,41.0,P8
120.78214263916016,Strategy6,15.15,0.0,300.0,405.0,41.0,P8
121.0098078250885,Strategy6,16.28,0.0,300.0,405.0,41.0,P8
121.23647832870483,Strategy6,16.53,0.0,300.0,405.0,41.0,P8
121.46417760848999,Strategy6,17.43,0.0,300.0,405.0,41.0,P8
121.69051051139832,Strategy6,15.35,0.0,300.0,405.0,41.0,P8
121.91709160804749,Strategy6,15.85,0.0,300.0,405.0,41.0,P8
122.14464235305786,Strategy6,16.55,0.0,300.0,405.0,41.0,P8
122.37122654914856,Strategy6,17.46,0.0,300.0,405.0,41.0,P8
122.59801697731018,Strategy6,15.33,0.0,300.0,405.0,41.0,P8
122.82928943634033,Strategy6,16.02,0.0,300.0,405.0,41.0,P8
123.06130075454712,Strategy6,17.27,0.0,300.0,405.0,41.0,P8
123.28928303718567,Strategy6,15.69,0.0,300.0,405.0,41.0,P8
123.51884412765503,Strategy6,16.1,0.0,300.0,405.0,41.0,P8
123.74627113342285,Strategy6,16.68,0.0,300.0,405.0,41.0,P8
123.97376680374146,Strategy6,17.49,0.0,300.0,405.0,41.0,P8
124.29912447929382,Strategy6,50.94,0.0,1470.0,6801.0,42.0,P2
124.55873656272888,Strategy6,49.94,0.0,1470.0,7000.0,42.0,P0
124.7504997253418,Strategy6,48.55,0.0,1470.0,7000.0,42.0,P0
124.94167017936707,Strategy6,49.0,0.0,1470.0,7000.0,42.0,P0
125.13218331336975,Strategy6,48.79,4.0,1470.0,7000.0,42.0,P0
125.32310485839844,Strategy6,48.9,4.0,1470.0,7000.0,42.0,P0
125.51397705078125,Strategy6,48.88,4.0,1470.0,7000.0,42.0,P0
125.70518565177917,Strategy6,48.8,4.0,1470.0,7000.0,42.0,P0
125.89536619186401,Strategy6,49.11,4.0,1470.0,7000.0,43.0,P0
126.08539938926697,Strategy6,49.42,0.0,495.0,405.0,41.0,P8
126.31308150291443,Strategy6,21.58,0.0,465.0,405.0,41.0,P8
126.54174304008484,Strategy7,21.92,0.0,420.0,405.0,41.0,P8
126.77106189727783,Strategy7,21.89,0.0,390.0,405.0,41.0,P8
126.99756741523743,Strategy7,15.95,0.0,390.0,405.0,41.0,P8
127.22340965270996,Strategy7,15.44,0.0,390.0,405.0,41.0,P8
127.4505205154419,Strategy7,16.33,0.0,390.0,405.0,41.0,P8
127.67581915855408,Strategy7,17.08,0.0,390.0,405.0,41.0,P8
127.90219950675964,Strategy7,15.37,0.0,390.0,405.0,41.0,P8
128.1295576095581,Strategy7,15.76,0.0,390.0,405.0,41.0,P8
128.3572039604187,Strategy7,16.16,0.0,390.0,405.0,41.0,P8
128.59114623069763,Strategy7,18.01,0.0,300.0,405.0,41.0,P8
128.8192059993744,Strategy7,15.16,0.0,300.0,405.0,41.0,P8
129.04596376419067,Strategy7,16.05,0.0,300.0,405.0,41.0,P8
129.28521037101746,Strategy7,17.33,0.0,300.0,405.0,41.0,P8
129.51616549491882,Strategy7,14.96,0.0,300.0,405.0,41.0,P8
129.74525046348572,Strategy7,15.89,0.0,300.0,405.0,41.0,P8
129.97315573692322,Strategy7,16.9,0.0,300.0,405.0,41.0,P8
130.20095348358154,Strategy7,17.67,0.0,300.0,405.0,41.0,P8
130.42905116081238,Strategy7,15.59,0.0,300.0,405.0,41.0,P8
130.65621495246887,Strategy7,16.01,0.0,300.0,405.0,41.0,P8
130.88351106643677,Strategy7,16.9,0.0,300.0,405.0,41.0,P8
131.11007714271545,Strategy7,15.56,0.0,300.0,405.0,41.0,P8
131.33952641487122,Strategy7,16.2,0.0,300.0,405.0,41.0,P8
131.56808614730835,Strategy7,16.4,0.0,300.0,405.0,41.0,P8
131.79603815078735,Strategy7,15.38,0.0,300.0,405.0,41.0,P8
132.0361545085907,Strategy7,15.68,0.0,300.0,405.0,41.0,P8
132.26433277130127,Strategy7,16.04,0.0,300.0,405.0,41.0,P8
132.49240374565125,Strategy7,16.75,0.0,300.0,405.0,41.0,P8
132.71921300888062,Strategy7,15.53,0.0,300.0,405.0,41.0,P8
132.948246717453,Strategy7,15.95,0.0,300.0,405.0,41.0,P8
133.17741131782532,Strategy7,16.55,0.0,300.0,405.0,41.0,P8
133.40614461898804,Strategy7,17.77,0.0,300.0,405.0,41.0,P8
133.64395952224731,Strategy7,15.26,0.0,300.0,405.0,41.0,P8
133.87252235412598,Strategy7,16.2,0.0,300.0,405.0,41.0,P8
134.10307431221008,Strategy7,17.53,0.0,300.0,405.0,41.0,P8
134.3317096233368,Strategy7,16.01,0.0,300.0,405.0,41.0,P8
134.56154108047485,Strategy7,16.27,0.0,300.0,405.0,41.0,P8
134.79032635688782,Strategy7,17.07,0.0,300.0,405.0,41.0,P8
135.02353143692017,Strategy7,15.39,1.0,300.0,405.0,41.0,P8
135.27210640907288,Strategy7,15.81,1.0,300.0,405.0,41.0,P8
135.49817538261414,Strategy7,16.83,1.0,300.0,405.0,41.0,P8
135.72500872612,Strategy7,15.73,1.0,300.0,405.0,41.0,P8
135.95114612579346,Strategy7,15.57,1.0,300.0,405.0,41.0,P8
136.1773157119751,Strategy7,16.36,0.0,300.0,405.0,41.0,P8
136.40220737457275,Strategy7,17.18,0.0,300.0,405.0,41.0,P8
136.62139129638672,Strategy7,15.43,0.0,300.0,405.0,41.0,P8
136.8361189365387,Strategy7,14.85,0.0,300.0,405.0,41.0,P8
137.0497887134552,Strategy7,15.86,0.0,300.0,405.0,41.0,P8
137.2612726688385,Strategy7,15.35,0.0,300.0,405.0,41.0,P8
137.4747154712677,Strategy7,16.12,0.0,300.0,405.0,41.0,P8
137.68719911575317,Strategy7,16.67,0.0,300.0,405.0,41.0,P8
137.89951086044312,Strategy7,16.52,0.0,300.0,405.0,41.0,P8
138.11317896842957,Strategy7,17.17,0.0,300.0,405.0,41.0,P8
138.32854294776917,Strategy7,15.6,0.0,300.0,405.0,41.0,P8
138.54391765594482,Strategy7,15.18,0.0,300.0,405.0,41.0,P8
138.75793886184692,Strategy7,15.15,0.0,300.0,405.0,41.0,P8
138.97017192840576,Strategy7,15.4,0.0,300.0,405.0,41.0,P8
139.1830894947052,Strategy7,15.99,0.0,300.0,405.0,41.0,P8
139.39883971214294,Strategy7,16.19,0.0,300.0,405.0,41.0,P8
139.6121060848236,Strategy7,16.9,0.0,300.0,405.0,41.0,P8
139.82445526123047,Strategy7,17.39,0.0,300.0,405.0,41.0,P8
140.0379650592804,Strategy7,15.37,0.0,300.0,405.0,41.0,P8
140.25314664840698,Strategy7,15.18,0.0,300.0,405.0,41.0,P0
140.5731499195099,Strategy7,51.37,0.0,1470.0,7000.0,42.0,P0
140.8194797039032,Strategy7,49.55,0.0,1470.0,7000.0,42.0,P0
141.01169276237488,Strategy7,48.8,0.0,1470.0,7000.0,42.0,P0
141.203284740448,Strategy7,48.57,4.0,1470.0,7000.0,42.0,P0
141.39514923095703,Strategy7,48.71,4.0,1470.0,7000.0,42.0,P0
141.5867795944214,Strategy7,48.78,4.0,1470.0,7000.0,42.0,P0
141.77640461921692,Strategy7,48.63,4.0,1470.0,7000.0,42.0,P0
141.96675658226013,Strategy7,48.85,4.0,1470.0,5000.0,42.0,P3
142.16372776031494,Strategy7,38.26,0.0,930.0,5000.0,42.0,P3
142.3610634803772,Strategy7,26.2,0.0,480.0,405.0,41.0,P8
142.58905124664307,Strategy8,21.52,0.0,435.0,405.0,41.0,P8
142.81919479370117,Strategy8,21.71,0.0,390.0,405.0,41.0,P8
143.0540533065796,Strategy8,15.39,0.0,390.0,405.0,41.0,P8
143.2932584285736,Strategy8,16.15,0.0,390.0,405.0,41.0,P8
143.52028489112854,Strategy8,16.91,0.0,390.0,405.0,41.0,P8
143.74911046028137,Strategy8,15.61,0.0,390.0,405.0,41.0,P8
143.98603439331055,Strategy8,16.11,0.0,390.0,405.0,41.0,P8
144.21234726905823,Strategy8,16.72,0.0,390.0,405.0,41.0,P8
144.46077346801758,Strategy8,14.59,0.0,390.0,405.0,41.0,P8
144.68839597702026,Strategy8,16.04,0.0,300.0,405.0,41.0,P8
144.9163670539856,Strategy8,16.58,0.0,300.0,405.0,41.0,P8
145.14547300338745,Strategy8,17.59,0.0,300.0,405.0,41.0,P8
145.37386441230774,Strategy8,15.35,0.0,300.0,405.0,41.0,P8
145.6033308506012,Strategy8,15.89,0.0,300.0,405.0,41.0,P8
145.83451890945435,Strategy8,17.48,0.0,300.0,405.0,41.0,P8
146.06181812286377,Strategy8,15.02,0.0,300.0,405.0,41.0,P8
146.28951120376587,Strategy8,15.69,0.0,300.0,405.0,41.0,P8
146.51832103729248,Strategy8,16.63,0.0,300.0,405.0,41.0,P8
146.74915409088135,Strategy8,17.44,0.0,300.0,405.0,41.0,P8
146.9755985736847,Strategy8,15.27,0.0,300.0,405.0,41.0,P8
147.20380878448486,Strategy8,16.2,0.0,300.0,405.0,41.0,P8
147.43117833137512,Strategy8,16.9,0.0,300.0,405.0,41.0,P8
147.6585042476654,Strategy8,15.29,0.0,300.0,405.0,41.0,P8
147.8865201473236,Strategy8,15.63,0.0,300.0,405.0,41.0,P8
148.126953125,Strategy8,16.89,0.0,300.0,405.0,41.0,P8
148.356112241745,Strategy8,15.52,0.0,300.0,405.0,41.0,P8
148.5833764076233,Strategy8,15.44,0.0,300.0,405.0,41.0,P8
148.81167364120483,Strategy8,16.14,0.0,300.0,405.0,40.0,P8
149.04162406921387,Strategy8,16.76,0.0,300.0,405.0,40.0,P8
149.26921319961548,Strategy8,15.49,0.0,300.0,405.0,40.0,P8
149.49955773353577,Strategy8,16.01,0.0,300.0,405.0,40.0,P8
149.7283456325531,Strategy8,16.67,0.0,300.0,405.0,40.0,P8
149.95551133155823,Strategy8,15.15,0.0,300.0,405.0,40.0,P8
150.19447898864746,Strategy8,15.63,0.0,300.0,405.0,40.0,P8
150.42324471473694,Strategy8,16.63,0.0,300.0,405.0,41.0,P8
150.65042996406555,Strategy8,17.29,0.0,300.0,405.0,40.0,P8
150.8770911693573,Strategy8,15.51,0.0,300.0,405.0,41.0,P8
151.10531544685364,Strategy8,16.14,0.0,300.0,405.0,40.0,P8
151.33337903022766,Strategy8,16.79,0.0,300.0,405.0,40.0,P8
151.5622754096985,Strategy8,17.42,0.0,300.0,405.0,40.0,P8
151.80038166046143,Strategy8,16.03,0.0,300.0,405.0,40.0,P8
152.02882719039917,Strategy8,16.26,0.0,300.0,405.0,41.0,P8
152.25550603866577,Strategy8,17.24,0.0,300.0,405.0,41.0,P8
152.48301243782043,Strategy8,15.41,0.0,300.0,405.0,41.0,P8
152.71022510528564,Strategy8,16.14,0.0,300.0,405.0,40.0,P8
152.9481976032257,Strategy8,17.25,0.0,300.0,405.0,40.0,P8
153.174391746521,Strategy8,15.63,0.0,300.0,405.0,40.0,P8
153.4035427570343,Strategy8,15.77,0.0,300.0,405.0,40.0,P8
153.63050317764282,Strategy8,16.96,0.0,300.0,405.0,40.0,P8
153.85843873023987,Strategy8,17.74,0.0,300.0,405.0,40.0,P8
154.08754754066467,Strategy8,15.24,0.0,300.0,405.0,40.0,P8
154.3161735534668,Strategy8,15.91,0.0,300.0,405.0,40.0,P8
154.55751085281372,Strategy8,17.02,0.0,300.0,405.0,40.0,P8
154.7852005958557,Strategy8,15.95,0.0,300.0,405.0,40.0,P8
155.07752323150635,Strategy8,15.87,0.0,300.0,405.0,40.0,P8
155.3162763118744,Strategy8,16.07,0.0,300.0,405.0,40.0,P8
155.55188536643982,Strategy8,16.94,0.0,300.0,405.0,40.0,P8
155.7834873199463,Strategy8,16.4,0.0,300.0,405.0,40.0,P8
156.01114082336426,Strategy8,16.04,0.0,300.0,405.0,40.0,P8
156.23748207092285,Strategy8,16.41,0.0,300.0,405.0,40.0,P8
156.4655957221985,Strategy8,17.38,0.0,300.0,405.0,40.0,P8
156.69245076179504,Strategy8,19.5,0.0,1470.0,7000.0,42.0,P2
156.9700767993927,Strategy8,50.69,0.0,1470.0,7000.0,42.0,P0
157.19951009750366,Strategy8,48.41,4.0,1470.0,7000.0,42.0,P0
157.3906216621399,Strategy8,48.69,4.0,1470.0,7000.0,42.0,P0
157.58137679100037,Strategy8,49.44,4.0,1470.0,7000.0,42.0,P0
157.77274560928345,Strategy8,49.15,4.0,1470.0,7000.0,42.0,P0
157.96249151229858,Strategy8,49.1,4.0,1470.0,7000.0,42.0,P0
158.15345859527588,Strategy8,46.84,0.0,1335.0,7000.0,42.0,P0
158.3575563430786,Strategy8,45.83,0.0,1335.0,7000.0,42.0,P0
158.54873085021973,Strategy8,45.75,0.0,1335.0,7000.0,42.0,P0
158.74336910247803,Strategy8,45.59,0.0,420.0,405.0,41.0,P8
158.9704716205597,Strategy9,17.19,0.0,390.0,405.0,41.0,P8
159.19735622406006,Strategy9,15.29,0.0,390.0,405.0,41.0,P8
159.42540574073792,Strategy9,15.76,0.0,390.0,405.0,41.0,P8
159.6529242992401,Strategy9,16.34,0.0,390.0,405.0,41.0,P8
159.89256381988525,Strategy9,15.46,0.0,390.0,405.0,41.0,P8
160.11994290351868,Strategy9,15.65,0.0,390.0,405.0,41.0,P8
160.34618401527405,Strategy9,15.9,0.0,390.0,405.0,41.0,P8
160.57308673858643,Strategy9,17.31,0.0,300.0,405.0,41.0,P8
160.80113244056702,Strategy9,14.71,0.0,300.0,405.0,41.0,P8
161.04151892662048,Strategy9,15.84,0.0,300.0,405.0,41.0,P8
161.2702672481537,Strategy9,16.8,0.0,300.0,405.0,41.0,P8
161.49796652793884,Strategy9,14.98,0.0,300.0,405.0,41.0,P8
161.72652173042297,Strategy9,15.26,0.0,300.0,405.0,41.0,P8
161.95392417907715,Strategy9,16.25,0.0,300.0,405.0,41.0,P8
162.18331050872803,Strategy9,17.33,0.0,300.0,405.0,41.0,P8
162.41140842437744,Strategy9,15.16,0.0,300.0,405.0,40.0,P8
162.63945055007935,Strategy9,15.74,0.0,300.0,405.0,40.0,P8
162.86910676956177,Strategy9,16.66,0.0,300.0,405.0,40.0,P8
163.10945534706116,Strategy9,15.01,0.0,300.0,405.0,40.0,P8
163.33850002288818,Strategy9,15.63,0.0,300.0,405.0,40.0,P8
163.56832456588745,Strategy9,16.55,0.0,300.0,405.0,40.0,P8
163.794983625412,Strategy9,17.37,0.0,300.0,405.0,41.0,P8
164.02279257774353,Strategy9,15.05,0.0,300.0,405.0,41.0,P8
164.25254654884338,Strategy9,15.97,0.0,300.0,405.0,41.0,P8
164.48321151733398,Strategy9,17.11,0.0,300.0,405.0,40.0,P8
164.71033763885498,Strategy9,15.02,0.0,300.0,405.0,41.0,P8
164.9419825077057,Strategy9,15.42,0.0,300.0,405.0,41.0,P8
165.17362260818481,Strategy9,17.08,0.0,300.0,405.0,40.0,P8
165.4012806415558,Strategy9,15.14,0.0,300.0,405.0,40.0,P8
165.62872886657715,Strategy9,14.95,0.0,300.0,405.0,40.0,P8
165.85792756080627,Strategy9,15.86,0.0,300.0,405.0,40.0,P8
166.08506560325623,Strategy9,16.94,0.0,300.0,405.0,40.0,P8
166.31211161613464,Strategy9,15.05,0.0,300.0,405.0,40.0,P8
166.54180645942688,Strategy9,15.4,0.0,300.0,405.0,41.0,P8
166.76850962638855,Strategy9,16.39,0.0,300.0,405.0,41.0,P8
167.00649690628052,Strategy9,15.17,0.0,300.0,405.0,40.0,P8
167.2367980480194,Strategy9,15.29,0.0,300.0,405.0,40.0,P8
167.46508979797363,Strategy9,15.78,0.0,300.0,405.0,41.0,P8
167.69356513023376,Strategy9,17.1,0.0,300.0,405.0,40.0,P8
167.92051243782043,Strategy9,15.04,0.0,300.0,405.0,40.0,P8
168.14921832084656,Strategy9,16.23,0.0,300.0,405.0,40.0,P8
168.37725448608398,Strategy9,16.5,0.0,300.0,405.0,40.0,P8
168.60553288459778,Strategy9,17.38,0.0,300.0,405.0,40.0,P8
